segment_id,osm_id,osm_name,osm_type,start_lat,start_long,end_lat,end_long
2884,180045127,,trunk,13.29618829152247,101.26050388937864,13.291896991162208,101.25907161223164
2885,180045127,,trunk,13.291896991162208,101.25907161223164,13.287627671782275,101.2575724446159
2891,180045127,,trunk,13.266308631502024,101.24995275300815,13.262029850529764,101.24847278332551
2901,180600305,ถนนสุขุมวิท,trunk,12.702422499999997,101.0102288,12.700604911206664,101.00601494644751
2902,180600305,ถนนสุขุมวิท,trunk,12.700604911206664,101.00601494644751,12.698795704684361,101.00179733237242
2914,180600305,ถนนสุขุมวิท,trunk,12.675265411083078,100.95842120721278,12.671677886337337,100.95562280031169
2918,180600305,ถนนสุขุมวิท,trunk,12.66645124970054,100.9439526622748,12.666118979080748,100.93936349781816
2924,180600305,ถนนสุขุมวิท,trunk,12.668014997827141,100.91673098768764,12.669173736132102,100.9122826080346
2934,180600305,ถนนสุขุมวิท,trunk,12.69672933275605,100.89099356542565,12.70118140556831,100.8902037339291
2935,180600305,ถนนสุขุมวิท,trunk,12.70118140556831,100.8902037339291,12.705634333651597,100.88941928799827
2936,180600305,ถนนสุขุมวิท,trunk,12.705634333651597,100.88941928799827,12.71008405027185,100.88861618377365
2938,180600305,ถนนสุขุมวิท,trunk,12.714538565236552,100.88784121791107,12.718998716225245,100.88711240254692
2939,180600305,ถนนสุขุมวิท,trunk,12.718998716225245,100.88711240254692,12.723458075708502,100.88760287892369
2940,180600305,ถนนสุขุมวิท,trunk,12.723458075708502,100.88760287892369,12.727636406923567,100.8893392913196
2941,180600305,ถนนสุขุมวิท,trunk,12.727636406923567,100.8893392913196,12.731758384831613,100.891225755333
2944,180600305,ถนนสุขุมวิท,trunk,12.740055790527045,100.89485406364822,12.744168325821736,100.89676210899762
2948,180600305,ถนนสุขุมวิท,trunk,12.756560514523489,100.90236186654239,12.760703232581436,100.90420080089989
2953,180600305,ถนนสุขุมวิท,trunk,12.777229661429622,100.9116608501104,12.7813737419923,100.91349678673386
2961,180600305,ถนนสุขุมวิท,trunk,12.812143139167794,100.91673773109224,12.81665578130944,100.9164996200219
2963,180600305,ถนนสุขุมวิท,trunk,12.82117031815062,100.91629811011565,12.82558775725142,100.91539301376807
2966,180600305,ถนนสุขุมวิท,trunk,12.834327121365929,100.91304827834864,12.838686419370557,100.9118366145657
2969,180600305,ถนนสุขุมวิท,trunk,12.84742775151014,100.90950765229783,12.851849370761702,100.90867545629347
2972,180800077,ชัยพรวิถี 25,tertiary,12.947053764688281,100.94809572597858,12.9507282,100.9508506
2979,180800705,,secondary,12.943428046576667,100.97340471782694,12.944720820267168,100.97734258104882
2981,180800705,,secondary,12.948536382783253,100.97980883509845,12.952278970118725,100.98227539609817
2984,180804768,,secondary,12.966121706834262,100.91488168999311,12.964256619752115,100.91897334092582
2986,180804768,,secondary,12.961353728456077,100.92246419426424,12.957955308813537,100.92546006345263
2990,180858947,,secondary,13.4912668,101.275674,13.487276283663794,101.27783835905423
2992,180858947,,secondary,13.48328496797959,101.28000113010188,13.479294368920185,101.28216523296456
2993,180858947,,secondary,13.479294368920185,101.28216523296456,13.475269825854483,101.28425358261897
2997,180858948,,secondary,13.478563908360982,101.2818836172496,13.482555875696033,101.27972215389144
3001,181064045,,secondary,13.112359799999997,100.9865208,13.107922043401906,100.98738887882006
3008,181064045,,secondary,13.08135886701453,100.99292444608636,13.076923064846408,100.99380290386803
3010,181064045,,secondary,13.072488093699212,100.99468335868123,13.068053718992743,100.99556972788031
3019,181064045,,secondary,13.03196774890475,100.99658477225243,13.027449290970678,100.99662691751404
3021,181064045,,secondary,13.022930720461307,100.99666517325777,13.018412099413695,100.9966812709398
3026,181064045,,secondary,13.000876610320224,100.99305301755852,12.996610453757553,100.9915350418705
3030,181064045,,secondary,12.983805587849734,100.98699825657997,12.979537899115012,100.98548369936107
3031,181064045,,secondary,12.979537899115012,100.98548369936107,12.9755318,100.98406180000002
3036,181421917,,tertiary,13.341480942791893,101.06714651392963,13.344751592919966,101.06485291246095
3042,181421917,,tertiary,13.366314695825656,101.05852459597952,13.37028542102147,101.05647252219585
3049,181421917,,tertiary,13.396623000848662,101.05019667597323,13.400888882302004,101.04869409993591
3051,181421917,,tertiary,13.405291296270944,101.0479317456187,13.407590600000002,101.047879
3052,181423683,,tertiary,13.3750251,101.0428846,13.370723396677047,101.0414722772358
3053,181423683,,tertiary,13.370723396677047,101.0414722772358,13.366404611982952,101.04011584677286
3062,181733919,,secondary,12.7285853,100.8913316,12.7287088,100.8909245
3080,181737961,ถนนสุขุมวิท,trunk,12.88178665205802,100.8984699733663,12.877628872657981,100.900272804195
3082,181737961,ถนนสุขุมวิท,trunk,12.873476726599911,100.90209074495353,12.869314284587837,100.90388359027813
3085,181737961,ถนนสุขุมวิท,trunk,12.860990658710861,100.90747201876046,12.856785511402386,100.90913423929996
3086,181737961,ถนนสุขุมวิท,trunk,12.856785511402386,100.90913423929996,12.8543579,100.9092317
3092,182998533,,tertiary,13.141257344032892,101.30304773256836,13.142019766567278,101.29851893997161
3093,182998533,,tertiary,13.142019766567278,101.29851893997161,13.1421006,101.2948362
3095,183548353,,tertiary,12.70662048902977,100.96487854464075,12.705066094301925,100.9607495414623
3101,183548353,,tertiary,12.687882625250934,100.95242054484086,12.683610015772363,100.95092185996269
3104,183548353,,tertiary,12.674916481946672,100.95216962343237,12.670965891401066,100.95029148030338
3116,187956659,,secondary,13.266708707576036,100.94200884620811,13.271136215634078,100.94292957002587
3127,189647425,ถนนพัฒนาการ,tertiary,12.902457512385858,100.92252145373202,12.906874569132071,100.92332972277912
3134,193633859,พัทยากลาง,tertiary,12.936404699999999,100.8871933,12.936664500000001,100.8864615
3135,193633860,พัทยากลาง,tertiary,12.936664500000001,100.8864615,12.9376617,100.8835898
3137,193865916,,tertiary,13.215315758791215,101.04881455838563,13.21446423940341,101.04440601509931
3138,193865916,,tertiary,13.21446423940341,101.04440601509931,13.21205986540885,101.04061048669203
3142,193865916,,tertiary,13.209923776524393,101.02797956224856,13.21058130006709,101.02357639130665
3143,193865916,,tertiary,13.21058130006709,101.02357639130665,13.20702430603213,101.02107861060139
3147,195519204,,tertiary,13.2993097,101.438477,13.299098193087586,101.443060742074
3153,195519204,,tertiary,13.292455868980047,101.46302592110237,13.291728622836075,101.46756289620221
3155,195519204,,tertiary,13.290906117782018,101.47209739943413,13.289294020730958,101.47636108871107
3163,195519204,,tertiary,13.277040655739706,101.50415688828386,13.2740704989128,101.50738602205276
3166,195519204,,tertiary,13.27225338872493,101.51608174212002,13.271082604737657,101.52053575680111
3167,195519204,,tertiary,13.271082604737657,101.52053575680111,13.269648062892948,101.52490521833332
3171,195519204,,tertiary,13.262785375530799,101.5365633479669,13.261231762140124,101.54072529885069
3174,195519204,,tertiary,13.263964679777029,101.54897249790226,13.261871052825898,101.55275447794503
3177,195519204,,tertiary,13.2582507518818,101.56069908431711,13.256676300000004,101.5626754
3181,196961217,ทุงกลม-ตาลหมัน 29,tertiary,12.891777948393788,100.96874885059736,12.890350165500886,100.96452355401665
3182,196961217,ทุงกลม-ตาลหมัน 29,tertiary,12.890350165500886,100.96452355401665,12.89020356515014,100.96058118851893
3192,197144468,,secondary,13.308128899407414,100.90999718819583,13.311177905145621,100.91340271232937
3200,197145999,ถนนสุขุมวิท,trunk,13.0785694,100.92012220000001,13.074245644135859,100.92146134366428
3206,197309348,,secondary,13.297250610633203,100.92834258495228,13.296910403994547,100.92374182577664
3210,197481720,,tertiary,13.3233286,101.0155827,13.3246915,101.0130644
3212,197481721,,tertiary,13.326984435331804,101.0090946473253,13.329693110770627,101.00540995075178
3218,197481726,,tertiary,13.333080121074403,101.03470583976402,13.337476220314706,101.03497264124934
3222,197481729,,tertiary,13.330666762532683,100.99757479157209,13.326612815322115,100.99949866216315
3237,197481738,,tertiary,13.317613319340333,101.01330480382212,13.318778700000005,101.0110035
3240,197881372,ถนนสุขุมวิท,trunk,13.117665800000001,100.91682340000001,13.122171293906588,100.91716212830745
3241,197881372,ถนนสุขุมวิท,trunk,13.122171293906588,100.91716212830745,13.126678387867658,100.9174900277797
3245,197881372,ถนนสุขุมวิท,trunk,13.139338862520246,100.91487742316917,13.1437455006827,100.9150549122061
3246,197881372,ถนนสุขุมวิท,trunk,13.1437455006827,100.9150549122061,13.148080477308099,100.91635570532303
3270,198291598,,tertiary,13.002572699999998,100.9819587,13.000823053271935,100.97820125874755
3271,198291598,,tertiary,13.000823053271935,100.97820125874755,12.9975973760986,100.97528710617627
3272,198291598,,tertiary,12.9975973760986,100.97528710617627,12.994187144284448,100.97250417957792
3275,198291598,,tertiary,12.991142162806348,100.96412451080286,12.99035800134108,100.95960711755345
3277,198291598,,tertiary,12.9896051803299,100.95508434312505,12.988299568546832,100.95079778139424
3278,198291598,,tertiary,12.988299568546832,100.95079778139424,12.986675199999999,100.9477447
3292,203046129,,tertiary,13.285180244597063,101.6074449067864,13.280892082089608,101.6064847563573
3293,203046129,,tertiary,13.280892082089608,101.6064847563573,13.276617597788427,101.60544357104942
3300,203046129,,tertiary,13.257680933933749,101.59007322400501,13.254386568560017,101.58721450298526
3307,203436234,,tertiary,13.408409099999997,101.40601890000002,13.408485255077832,101.41043518223904
3318,203436234,,tertiary,13.407956581403255,101.45476063174684,13.405677019406026,101.45874438236201
3319,203436234,,tertiary,13.405677019406026,101.45874438236201,13.40452223511703,101.46308988159365
3322,203436234,,tertiary,13.402718944025247,101.47213059508572,13.401970397948256,101.47668103719064
3326,203436234,,tertiary,13.399227988719302,101.48966454847985,13.401257761080943,101.4936665979163
3331,203436234,,tertiary,13.41660175508841,101.50135050893999,13.415704806376462,101.5058316970956
3333,203436234,,tertiary,13.414565340916793,101.51029684124016,13.413425803605634,101.5147619296781
3336,203436234,,tertiary,13.409910027401033,101.52292902462685,13.407889737250308,101.52699930818173
3342,207131110,,tertiary,13.32890698036231,101.2629113988044,13.330700214070317,101.25868327765679
3343,207131110,,tertiary,13.330700214070317,101.25868327765679,13.333068001833093,101.25475405777009
3345,207131110,,tertiary,13.335439691213432,101.25082724284216,13.33781461542338,101.24690241288911
3347,207131110,,tertiary,13.340216467841941,101.24299470868995,13.342628595456604,101.23909350652741
3356,207131110,,tertiary,13.371914100375403,101.22467980525927,13.376247005123187,101.2233729603234
3358,207131110,,tertiary,13.380586092248867,101.22208727526265,13.384790441814621,101.22043298534257
3359,207131110,,tertiary,13.384790441814621,101.22043298534257,13.388622583321624,101.21798932661237
3361,208979807,,tertiary,13.366212700000002,101.4697998,13.366614699999996,101.4707132
3365,214645217,,tertiary,13.403242065214233,101.39328586793188,13.403190492980734,101.38873562152095
3370,214645217,,tertiary,13.402218554809393,101.37798310134787,13.406682073250664,101.37847940590937
3371,214645217,,tertiary,13.406682073250664,101.37847940590937,13.40584852976864,101.37504036272392
3372,214645217,,tertiary,13.40584852976864,101.37504036272392,13.404118276235529,101.37114580132948
3375,214645217,,tertiary,13.398217768207184,101.36450644093334,13.395707354805099,101.36067003006715
3376,214645217,,tertiary,13.395707354805099,101.36067003006715,13.394372950507066,101.35635487420835
3379,214645217,,tertiary,13.391862654248971,101.34763747508524,13.390291595183848,101.34369704020371
3384,214645217,,tertiary,13.384722521345578,101.32706051747056,13.384951329815351,101.32255043664979
3390,219185843,,primary,12.930189644857645,101.03599760927231,12.934486150010992,101.0373801897082
3391,219185843,,primary,12.934486150010992,101.0373801897082,12.938238267374922,101.03994402512302
3393,219185843,,primary,12.942249355433068,101.04206011064751,12.94632674006291,101.04404573202845
3397,219185843,,primary,12.958556691476366,101.05000726682583,12.962667958953173,101.05191642102298
3400,219185843,,primary,12.971017771500737,101.05544036092496,12.975192276960142,101.05720378058427
3401,219185843,,primary,12.975192276960142,101.05720378058427,12.979377992543506,101.05893942829213
3404,219185843,,primary,12.988180891824515,101.06079528826865,12.992673864396801,101.06128409290712
3410,219185843,,primary,13.014417583186688,101.06681724319964,13.018910454792834,101.06726658373296
3411,219185843,,primary,13.018910454792834,101.06726658373296,13.02276234761387,101.06955621286191
3416,219185843,,primary,13.03663681119533,101.0813689255222,13.040108329951279,101.08431884354583
3421,219185843,,primary,13.054005301672438,101.09610543630976,13.05755243761295,101.09895871495473
3426,219185843,,primary,13.071291743080524,101.11092109047975,13.07433143451492,101.1143312621659
3428,219185843,,primary,13.077443946587703,101.11767048574386,13.080896472957043,101.1206421712914
3430,219185843,,primary,13.084382216442643,101.12357464846045,13.087988586421085,101.12634375276426
3433,228395356,,secondary,13.314886300000001,100.9574198,13.315545599999998,100.95642180000002
3439,238852138,ถนนสุขุมวิท,primary,13.408697887599867,100.98928796011494,13.402529000000003,100.9884544
3441,238852139,ถนนสุขุมวิท,trunk,13.423390300727322,100.99925673920941,13.426036899999994,101.00165700000001
3444,238852141,ถนนสุขุมวิท,primary,13.337732222856774,100.97214001664163,13.341572819803336,100.97457088192685
3450,238852254,บ้านบึง,trunk,13.353261099999994,101.0045534,13.35128752825374,101.00870460422442
3452,238852254,บ้านบึง,trunk,13.34953178348803,101.01294234969133,13.34855380384793,101.01744751013861
3456,238852254,บ้านบึง,trunk,13.345515312449534,101.03088526436275,13.344377720273803,101.03535012700961
3457,238852254,บ้านบึง,trunk,13.344377720273803,101.03535012700961,13.34330762536294,101.03983327744659
3458,238852254,บ้านบึง,trunk,13.34330762536294,101.03983327744659,13.342267750202984,101.04432381819099
3461,238852254,บ้านบึง,trunk,13.34024269391813,101.05331777575185,13.339224169699783,101.057813329946
3462,238852254,บ้านบึง,trunk,13.339224169699783,101.057813329946,13.337859743569156,101.06220951760378
3463,238852254,บ้านบึง,trunk,13.337859743569156,101.06220951760378,13.33700229374415,101.06671191886319
3466,238852254,บ้านบึง,trunk,13.336030609478557,101.07588684111994,13.333839883948038,101.07983425322969
3469,238852254,บ้านบึง,trunk,13.328486332607728,101.08726873409408,13.325804296064112,101.09098194112802
3470,238852254,บ้านบึง,trunk,13.325804296064112,101.09098194112802,13.32312927277567,101.09470036597999
3474,239340792,,trunk,13.233512607535877,101.23203372541609,13.236403438789813,101.23557775787464
3478,239340792,,trunk,13.246350844049044,101.2444286901039,13.25075528803509,101.24545567677352
3479,239340792,,trunk,13.25075528803509,101.24545567677352,13.255161710174942,101.24647416343092
3481,239340792,,trunk,13.259559704699637,101.24752811064607,13.263879252909499,101.24887330183456
3482,239340792,,trunk,13.263879252909499,101.24887330183456,13.268148646312843,101.25038205324076
3496,239340792,,trunk,13.32366501854908,101.26991231715007,13.328164233345516,101.27022440275465
3505,239340792,,trunk,13.364003356309901,101.27368531547937,13.368419512836043,101.2746585632812
3510,239340793,,trunk,13.222010065569577,101.22483008793598,13.217972277743069,101.22276108004178
3517,239340793,,trunk,13.194400551273034,101.20930955601006,13.190986816498933,101.20628897135052
3518,239340793,,trunk,13.190986816498933,101.20628897135052,13.187573144008594,101.20326834072513
3535,239340793,,trunk,13.127885279602035,101.16479670357761,13.123627203311766,101.16325509858548
3543,239340793,,trunk,13.1029796441545,101.13973905614739,13.100234152203123,101.13607909346271
3546,239371329,,secondary,13.303967299999998,101.122542,13.299519080318866,101.1231602545689
3551,239371329,,secondary,13.282807993247488,101.12686108285062,13.278478449328205,101.1263852329689
3554,239371329,,secondary,13.270346036110775,101.13040416683329,13.266466365987787,101.13275769419175
3555,239371329,,secondary,13.266466365987787,101.13275769419175,13.26270853181914,101.13531863394304
3558,239371329,,secondary,13.255175728362662,101.14041399590111,13.251417630203651,101.14297436927828
3563,239371329,,secondary,13.234651697921292,101.14849155383912,13.230289486443567,101.14963062580316
3564,239371329,,secondary,13.230289486443567,101.14963062580316,13.225992280494655,101.15105520964144
3567,239371329,,secondary,13.217386544156717,101.15386866004245,13.21302772883641,101.1550671219623
3579,239371329,,secondary,13.163940240868381,101.16247780239752,13.159434050866265,101.16281415688408
3581,239371329,,secondary,13.154927841007456,101.16315023731326,13.151153099999998,101.1634616
3582,243721279,,trunk,13.052002899999996,101.4286524,13.05604637238028,101.42660737436509
3587,243721279,,trunk,13.069361527804391,101.4142220359641,13.072654915326519,101.41107102392782
3595,243721279,,trunk,13.095815806537226,101.389135350696,13.09924151811839,101.38613090505257
3600,243721279,,trunk,13.113047727751281,101.37423755801716,13.116526875061147,101.37129744318538
3603,243721279,,trunk,13.122473972486624,101.36438074475703,13.125324313037039,101.36080465111186
3612,243721279,,trunk,13.147699474044131,101.33185412727393,13.150412400701866,101.328168069069
3614,243721279,,trunk,13.152864210121232,101.32430589040013,13.154355495513466,101.31996767070083
3626,243721279,,trunk,13.171941011962529,101.2739286260202,13.174731553964993,101.27030269132804
3629,243721279,,trunk,13.180307366302273,101.26304644276415,13.18308939684755,101.25941353880604
3632,243721279,,trunk,13.188653341409488,101.25214747404127,13.191437170796851,101.24851584266585
3635,243721279,,trunk,13.19880997622724,101.24435341881548,13.203287779375826,101.24496306422598
3639,243721279,,trunk,13.215245752105503,101.23956203243468,13.218912599590068,101.23686801425048
3642,250479249,,secondary,13.3505516,100.97819110000002,13.351112499999997,100.9772503
3645,251748615,ถนนสุขุมวิท,trunk,13.26678139225778,100.93410915122429,13.262285785762586,100.93375965154031
3647,251748615,ถนนสุขุมวิท,trunk,13.257766991274705,100.93376597550007,13.253248323232839,100.9338022093984
3648,251748615,ถนนสุขุมวิท,trunk,13.253248323232839,100.9338022093984,13.248730532413306,100.9338196504555
3652,251748615,ถนนสุขุมวิท,trunk,13.235253079886775,100.93531064477357,13.230935454551059,100.9365987561078
3654,251748615,ถนนสุขุมวิท,trunk,13.226693396862107,100.93818809553858,13.22245648066463,100.93979169096954
3660,253467214,,tertiary,12.915580745398497,100.99693163906589,12.912882928524215,100.99324426293374
3664,253467214,,tertiary,12.90135008786843,100.98636221071747,12.896931004552458,100.98559679890022
3668,253467214,,tertiary,12.88425885477607,100.98132701139198,12.880981209996916,100.9782416239904
3670,253467214,,tertiary,12.877829524173382,100.97498157864369,12.87447781003136,100.97192378678996
3671,253467214,,tertiary,12.87447781003136,100.97192378678996,12.870145861933375,100.97094674272495
3675,260503943,ถนนสุขุมวิท,trunk,12.8543579,100.9092317,12.854074499999998,100.909193
3676,260503944,ถนนสุขุมวิท,trunk,12.854383099999996,100.9090488,12.858767332576118,100.90823477110223
3687,260503945,ถนนสุขุมวิท,trunk,12.832135762932246,100.91383177765205,12.827761199784268,100.91498589551541
3690,260503945,ถนนสุขุมวิท,trunk,12.818920127305173,100.9166330825689,12.814405698284647,100.91683482307732
3693,260503945,ถนนสุขุมวิท,trunk,12.805380321694605,100.91730815130214,12.800865888600299,100.91751389915531
3697,260503945,ถนนสุขุมวิท,trunk,12.78756536675773,100.91652702929593,12.783424066791252,100.91468432439754
3709,265705809,ถนนสุขุมวิท,trunk,13.103464098794376,100.9158026061097,13.098957236727623,100.91546666214686
3712,265705809,ถนนสุขุมวิท,trunk,13.090113201590716,100.91651526055932,13.084853799999996,100.9181187
3713,265705810,ถนนสุขุมวิท,trunk,13.1078975,100.91594330000001,13.108436400000002,100.9159897
3714,265705812,ถนนสุขุมวิท,trunk,13.108566999999999,100.9162803,13.1080284,100.916238
3716,267304644,,trunk,12.872398540294265,101.06484478313641,12.875655024864574,101.06165187985738
3725,267304644,,trunk,12.90166064482161,101.03605799753515,12.904916576175582,101.0328640396093
3728,267304644,,trunk,12.911408639100449,101.0264550371461,12.914660726470562,101.02325692509166
3740,267304644,,trunk,12.950055931809821,100.98950531340022,12.95395796082525,100.98718177424423
3742,267304644,,trunk,12.957894280165089,100.9849202187027,12.961791047353792,100.98258742237542
3749,269833976,,tertiary,13.131690888329512,101.3969093285144,13.130117619561858,101.4011863230886
3755,269833976,,tertiary,13.11127020747989,101.41208088350933,13.109038076084376,101.4154824498875
3759,269833976,,tertiary,13.112070873682756,101.4284768732129,13.1136914894208,101.43277825363617
3762,269833976,,tertiary,13.117345028085992,101.44119742090484,13.120987986287323,101.44327409222205
3767,269833976,,tertiary,13.125420569819386,101.45962910173976,13.123759827758786,101.46391165648659
3774,269833976,,tertiary,13.13999944099826,101.47854957844734,13.14434439869561,101.47896344348686
3778,269833976,,tertiary,13.1428622258255,101.49175271130078,13.141397856791945,101.49605014901614
3781,269833976,,tertiary,13.137927570984589,101.5043634683384,13.137633334427717,101.50892345728884
3782,269833976,,tertiary,13.137633334427717,101.50892345728884,13.139140175371667,101.51316492249303
3787,269833976,,tertiary,13.135850942957019,101.5284314123187,13.13501288405966,101.5329602147196
3802,276957317,,secondary,13.336541000000002,100.9715871,13.3366366,100.9714427
3803,294930789,,tertiary,13.187635600000002,100.9951951,13.186277511993774,100.99112874033966
3807,294930789,,tertiary,13.187138026173075,100.97766264495273,13.18367427177366,100.97500064144606
3817,294930801,,tertiary,13.1879558,100.9952567,13.187635600000002,100.9951951
3818,294930916,,tertiary,13.171372199999999,101.016096,13.171246599999996,101.0163561
3827,306422137,,primary,13.522457600000001,101.1534364,13.526766653707792,101.15205758605923
3828,306422137,,primary,13.526766653707792,101.15205758605923,13.531790399999997,101.1501748
3829,306422138,,primary,13.511722099999997,101.1565568,13.51608139401896,101.15534652972227
3834,306730257,,tertiary,12.796667399999999,100.9511144,12.796667399999999,100.9511144
3837,306730260,,tertiary,12.796517,100.9510587,12.796738599999996,100.9506493
3839,306730262,,tertiary,12.796390699999998,100.951639,12.796503900000001,100.95115590000002
3848,306733876,,tertiary,12.793953,100.9546029,12.7938814,100.95404640000001
3849,306735727,,tertiary,12.794676199999998,100.9507475,12.790238128417103,100.94988040418392
3851,306735728,,tertiary,12.788603100000001,100.95113220000002,12.788592699999999,100.9512583
3856,306735730,,tertiary,12.780929465342192,100.96620748159745,12.778411080846274,100.96983444364483
3867,306735735,,tertiary,12.794058007852447,100.9599574276159,12.793953,100.9546029
3868,306735736,,tertiary,12.794824699999994,100.9507723,12.794676199999998,100.9507475
3869,306739370,,tertiary,12.8050357,100.9343687,12.8055402,100.9315493
3872,306739372,,tertiary,12.802370456597545,100.9233429413581,12.8013734,100.917698
3886,307575436,,secondary,12.730648422197794,100.90626235600955,12.729637499999999,100.8998182
3893,307575455,,secondary,12.729003960702066,100.95732587570457,12.731833580284212,100.9537367474172
3894,307575455,,secondary,12.731833580284212,100.9537367474172,12.734307309653817,100.94992570341067
3897,307575460,,secondary,12.706841180259273,101.00867563800358,12.710499682051777,101.00605833739297
3900,307575460,,secondary,12.715453987096831,100.99836351896943,12.717886018203835,100.99448408692166
3908,310616989,,secondary,13.233264099999998,100.99512850000002,13.236073600000001,100.9966304
3910,310617000,,secondary,13.239783599999999,101.0020538,13.238227500000002,100.9997284
3911,310617002,,secondary,13.238227500000002,100.9997284,13.2360448,100.9966492
3914,310617912,,tertiary,13.237544599999996,101.0053534,13.236419239593198,101.00979482752078
3927,310637358,,tertiary,13.208152540603473,100.99283726043801,13.204985697341137,100.99027567441095
3928,310637358,,tertiary,13.204985697341137,100.99027567441095,13.200507984511113,100.99053874608255
3944,310638686,,tertiary,13.222527,100.99996480000001,13.2181442652465,101.00082949283966
3945,310638686,,tertiary,13.2181442652465,101.00082949283966,13.213398300000001,101.002248
3946,310638687,,tertiary,13.222748999999997,100.999938,13.222527,100.99996480000001
3949,311071171,,secondary,13.231432380342975,100.96045049456154,13.227320769844006,100.95859162911478
3961,311071171,,secondary,13.23288608325184,100.98971446916454,13.233264099999998,100.99512850000002
3965,330083013,,tertiary,13.236308981416068,101.00981914492745,13.237544599999996,101.0053534
3971,339720062,บ้านบึง,trunk,13.316158000000001,101.1043281,13.312145710856669,101.1064291037979
3974,339720062,บ้านบึง,trunk,13.304174287715913,101.11072283141668,13.303292169127126,101.11505384519835
3981,351099063,,tertiary,13.286643300000001,100.9279788,13.28241635933918,100.92944229109746
3983,352306914,ถนนสุขุมวิท,trunk,13.172870800000002,100.93144,13.177527099999999,100.9315433
3990,352992389,ถนนสุขุมวิท,trunk,13.047130860087867,100.92668518093421,13.042631567694368,100.92711396493273
3993,352992389,ถนนสุขุมวิท,trunk,13.033736193594294,100.92855917445698,13.02933836217156,100.92961767227841
3995,352992389,ถนนสุขุมวิท,trunk,13.024951882726638,100.93072052826629,13.020550465463392,100.93175567774239
4003,352992394,ถนนสุขุมวิท,trunk,13.0701566,100.92332900000001,13.069890399999998,100.92349380000002
4006,373404254,,trunk,13.288907329808689,100.95197028444535,13.287434224507303,100.95615202245763
4012,373442510,,trunk,13.285261133889625,100.97662773947026,13.286520018211329,100.98098542418222
4018,373442511,,trunk,13.285558137455535,100.97772146978767,13.285284033677605,100.97331190502689
4019,373442511,,trunk,13.285284033677605,100.97331190502689,13.286791744055114,100.96896284887772
4022,373571954,,trunk,13.287028500000003,100.9647823,13.287287200000002,100.958565
4031,373884419,,secondary,13.242143837867495,100.9960476961518,13.246359617981156,100.99438795067846
4032,373884419,,secondary,13.246359617981156,100.99438795067846,13.250580084230911,100.99274004275475
4036,373884419,,secondary,13.263610968050733,100.98940863529234,13.268118973581242,100.98972516466921
4037,373884419,,secondary,13.268118973581242,100.98972516466921,13.272626401427093,100.99005029339382
4043,373884426,,secondary,13.1948821,101.0002187,13.190574796856552,100.99882475841689
4061,375975907,จอมเทียนสายสอง,tertiary,12.8880433,100.8813702,12.8880433,100.8813702
4062,375975908,จอมเทียนสายสอง,tertiary,12.8881039,100.8815495,12.884780223055845,100.88466526827669
4068,375975908,จอมเทียนสายสอง,tertiary,12.871260676763823,100.89981527453007,12.8721404,100.9023541
4070,375975909,จอมเทียนสายสอง,tertiary,12.891578684431034,100.87834572316022,12.895151584825808,100.87554323218664
4071,375975909,จอมเทียนสายสอง,tertiary,12.895151584825808,100.87554323218664,12.8983778005752,100.87232568751021
4077,376663560,ถนนสุขุมวิท,trunk,13.106238699999999,100.9158659,13.1078975,100.91594330000001
4078,377489544,,secondary,13.296459799999997,100.9925026,13.300150691170032,100.99043382061811
4081,377489544,,secondary,13.307205733337906,100.98525619004826,13.310337092779688,100.98193017485134
4093,377617543,,secondary,13.002862555915708,100.99314324478206,13.007135466359417,100.994642364367
4095,377617543,,secondary,13.011473606896805,100.99590739058073,13.015979549566232,100.99610097048809
4104,377617543,,secondary,13.052126867828536,100.99585089484323,13.056645537275383,100.99583213754653
4107,377617543,,secondary,13.065663662022402,100.99550014480782,13.070096632684873,100.9946064917345
4113,377617543,,secondary,13.092246981304344,100.99006841078355,13.096672804014636,100.98913879561015
4119,385702047,,secondary,12.7252029,100.9829876,12.722734743025802,100.98684251534979
4126,385702047,,secondary,12.706776800301217,101.00874191156498,12.702422499999997,101.0102288
4131,393163481,,secondary,13.107759344538,100.9242715228798,13.109648026896073,100.92845612934799
4133,393163481,,secondary,13.1107401249863,100.9329193312876,13.11091131197289,100.93751657821363
4137,393163481,,secondary,13.11166728345533,100.9512192134268,13.112473773417454,100.95575510244208
4138,393163481,,secondary,13.112473773417454,100.95575510244208,13.113447126310456,100.96025675124693
4143,393172399,,secondary,13.116264700000002,100.9803515,13.115809942888136,100.9757753762026
4144,393172399,,secondary,13.115809942888136,100.9757753762026,13.114933354555726,100.97125347456864
4147,393172399,,secondary,13.11323026892414,100.9621983894327,13.112364971017032,100.95767347828725
4148,393172399,,secondary,13.112364971017032,100.95767347828725,13.111491042450231,100.95315022069094
4156,393172399,,secondary,13.105988270487291,100.92196331900138,13.103766960031633,100.91800263255534
4157,393172399,,secondary,13.103766960031633,100.91800263255534,13.1023245,100.9158686
4158,393362195,,tertiary,13.1103037,100.9490091,13.106056170186493,100.95058107334924
4163,398375107,ถนนสุขุมวิท,trunk,13.439076103373045,101.00079329637805,13.44349159349583,100.99981296342303
4177,398375111,ถนนสุขุมวิท,trunk,13.320764141630251,100.96143743687685,13.316944117614028,100.9589726940129
4180,398375111,ถนนสุขุมวิท,trunk,13.309295595867827,100.95405711396928,13.305473061096748,100.95159649123856
